2019-06-07T10:27:01.9829000Z	WaveController	Probability for Wave 18: 0.4284636
2019-06-07T10:27:02.0018952Z	WaveController	Probability for Wave 18: 0.9698627
2019-06-07T10:27:02.0248857Z	WaveController	Probability for Wave 18: 0.4045609
2019-06-07T10:27:02.0388824Z	WaveController	Probability for Wave 18: 0.9992832
2019-06-07T10:27:02.0658943Z	WaveController	Probability for Wave 18: 0.8715421
2019-06-07T10:27:02.0778688Z	WaveController	Probability for Wave 18: 0.1430153
2019-06-07T10:27:02.1058599Z	WaveController	Probability for Wave 18: 0.6467067
2019-06-07T10:27:02.1218547Z	WaveController	Probability for Wave 18: 0.679863
2019-06-07T10:27:02.1488479Z	WaveController	Probability for Wave 18: 0.8244435
2019-06-07T10:27:02.1628423Z	WaveController	Probability for Wave 18: 0.758883
2019-06-07T10:27:02.5820388Z	WaveController	Probability for Wave 18: 0.6548796
2019-06-07T10:27:02.5960337Z	WaveController	Probability for Wave 18: 0.7793227
2019-06-07T10:27:02.6220263Z	WaveController	Probability for Wave 18: 0.3357287
2019-06-07T10:27:02.6370204Z	WaveController	Probability for Wave 18: 0.7828678
2019-06-07T10:27:02.6630249Z	WaveController	Probability for Wave 18: 0.6688564
2019-06-07T10:27:02.6770082Z	WaveController	Probability for Wave 18: 0.007320404
2019-06-07T10:27:02.6810069Z	WaveController	Time in wave: 18 was 1.798828
2019-06-07T10:27:02.6840055Z	WaveController	Entering state Feedback
2019-06-07T10:27:02.9269285Z	WaveController	Waved correctly
2019-06-07T10:27:04.1811832Z	WaveController	Entering state Interval
2019-06-07T10:27:04.1841696Z	WaveController	Entering state Initial
2019-06-07T10:27:04.7967478Z	WaveController	Initial Target Waved
2019-06-07T10:27:04.7997464Z	WaveController	Entering state Delay
2019-06-07T10:27:05.3014480Z	WaveController	Entering state Target
2019-06-07T10:27:05.3044301Z	WaveController	Light: 0
2019-06-07T10:27:06.1433004Z	WaveController	Probability for Wave 19: 0.2622642
2019-06-07T10:27:06.1572962Z	WaveController	Probability for Wave 19: 0.8030795
2019-06-07T10:27:06.1832884Z	WaveController	Probability for Wave 19: 0.552709
2019-06-07T10:27:06.1972839Z	WaveController	Probability for Wave 19: 0.4955848
2019-06-07T10:27:06.2242740Z	WaveController	Probability for Wave 19: 0.2073346
2019-06-07T10:27:06.2372722Z	WaveController	Probability for Wave 19: 0.4690228
2019-06-07T10:27:06.2642612Z	WaveController	Probability for Wave 19: 0.5021244
2019-06-07T10:27:06.2762576Z	WaveController	Probability for Wave 19: 0.7373942
2019-06-07T10:27:06.4641976Z	WaveController	Probability for Wave 19: 0.3178905
2019-06-07T10:27:06.4772029Z	WaveController	Probability for Wave 19: 0.7363616
2019-06-07T10:27:06.5031855Z	WaveController	Probability for Wave 19: 0.2352101
2019-06-07T10:27:06.5161814Z	WaveController	Probability for Wave 19: 0.6393516
2019-06-07T10:27:06.5431789Z	WaveController	Probability for Wave 19: 0.8734583
2019-06-07T10:27:06.5571679Z	WaveController	Probability for Wave 19: 0.1298438
2019-06-07T10:27:06.5841593Z	WaveController	Probability for Wave 19: 0.6540645
2019-06-07T10:27:06.5971553Z	WaveController	Probability for Wave 19: 0.6182943
2019-06-07T10:27:06.6231561Z	WaveController	Probability for Wave 19: 0.6846712
2019-06-07T10:27:06.6371413Z	WaveController	Probability for Wave 19: 0.9813633
2019-06-07T10:27:06.6641405Z	WaveController	Probability for Wave 19: 0.4702641
2019-06-07T10:27:06.6771285Z	WaveController	Probability for Wave 19: 0.213102
2019-06-07T10:27:06.7031210Z	WaveController	Probability for Wave 19: 0.537815
2019-06-07T10:27:06.7171174Z	WaveController	Probability for Wave 19: 0.7436689
2019-06-07T10:27:06.7431087Z	WaveController	Probability for Wave 19: 0.4989436
2019-06-07T10:27:06.7571037Z	WaveController	Probability for Wave 19: 0.3926107
2019-06-07T10:27:06.7840949Z	WaveController	Probability for Wave 19: 0.008565903
2019-06-07T10:27:06.7880933Z	WaveController	Time in wave: 19 was 1.471252
2019-06-07T10:27:06.7911005Z	WaveController	Entering state Feedback
2019-06-07T10:27:07.0350145Z	WaveController	Waved correctly
2019-06-07T10:27:08.2756156Z	WaveController	Entering state Interval
2019-06-07T10:27:08.2786153Z	WaveController	Entering state Initial
2019-06-07T10:27:09.4387438Z	WaveController	Initial Target Waved
2019-06-07T10:27:09.4417455Z	WaveController	Entering state Delay
2019-06-07T10:27:09.9405912Z	WaveController	Entering state Target
2019-06-07T10:27:09.9435907Z	WaveController	Light: 0
2019-06-07T10:27:10.9436001Z	WaveController	Probability for Wave 20: 0.6970651
2019-06-07T10:27:10.9575953Z	WaveController	Probability for Wave 20: 0.8952116
2019-06-07T10:27:12.9429572Z	WaveController	Time in wave: 20 was 3.000916
2019-06-07T10:27:12.9449563Z	WaveController	Entering state Feedback
2019-06-07T10:27:13.1948764Z	WaveController	Waved Late
2019-06-07T10:27:14.4496141Z	WaveController	Entering state Interval
2019-06-07T10:27:14.4526005Z	WaveController	Entering state Initial
2019-06-07T10:27:17.9851673Z	WaveController	Initial Target Waved
2019-06-07T10:27:17.9881660Z	WaveController	Entering state Delay
2019-06-07T10:27:18.4754311Z	WaveController	Entering state Target
2019-06-07T10:27:18.4784181Z	WaveController	Light: 1
2019-06-07T10:27:19.0651275Z	WaveController	Probability for Wave 21: 0.1270987
2019-06-07T10:27:19.0772035Z	WaveController	Probability for Wave 21: 0.5088311
2019-06-07T10:27:19.1051826Z	WaveController	Probability for Wave 21: 0.5083069
2019-06-07T10:27:19.1201782Z	WaveController	Probability for Wave 21: 0.2168127
2019-06-07T10:27:19.1441705Z	WaveController	Probability for Wave 21: 0.6019465
2019-06-07T10:27:19.1581663Z	WaveController	Probability for Wave 21: 0.1051381
2019-06-07T10:27:19.1861667Z	WaveController	Probability for Wave 21: 0.6698675
2019-06-07T10:27:19.1981535Z	WaveController	Probability for Wave 21: 0.8152437
2019-06-07T10:27:19.2241448Z	WaveController	Probability for Wave 21: 0.9863335
2019-06-07T10:27:19.2381412Z	WaveController	Probability for Wave 21: 0.8501639
2019-06-07T10:27:19.2641334Z	WaveController	Probability for Wave 21: 0.2575017
2019-06-07T10:27:19.2780428Z	WaveController	Probability for Wave 21: 0.2708594
2019-06-07T10:27:19.3060341Z	WaveController	Probability for Wave 21: 0.9367975
2019-06-07T10:27:19.3180476Z	WaveController	Probability for Wave 21: 0.02021623
2019-06-07T10:27:19.3450214Z	WaveController	Probability for Wave 21: 0.1090679
2019-06-07T10:27:19.3580177Z	WaveController	Probability for Wave 21: 0.5434857
2019-06-07T10:27:19.3880086Z	WaveController	Probability for Wave 21: 0.5275552
2019-06-07T10:27:19.3990038Z	WaveController	Probability for Wave 21: 0.8059548
2019-06-07T10:27:19.4249955Z	WaveController	Probability for Wave 21: 0.3351031
2019-06-07T10:27:19.4380247Z	WaveController	Probability for Wave 21: 0.8955415
2019-06-07T10:27:19.4660240Z	WaveController	Probability for Wave 21: 0.2084656
2019-06-07T10:27:19.4777155Z	WaveController	Probability for Wave 21: 0.2307771
2019-06-07T10:27:19.5047277Z	WaveController	Probability for Wave 21: 0.4976525
2019-06-07T10:27:19.5177126Z	WaveController	Probability for Wave 21: 0.3764582
2019-06-07T10:27:19.8251470Z	WaveController	Probability for Wave 21: 0.9681233
2019-06-07T10:27:19.8381421Z	WaveController	Probability for Wave 21: 0.08520782
2019-06-07T10:27:19.8662418Z	WaveController	Probability for Wave 21: 0.3588745
2019-06-07T10:27:19.8791595Z	WaveController	Probability for Wave 21: 0.8307377
2019-06-07T10:27:19.9049074Z	WaveController	Probability for Wave 21: 0.4078421
2019-06-07T10:27:19.9189032Z	WaveController	Probability for Wave 21: 0.4114739
2019-06-07T10:27:19.9450963Z	WaveController	Probability for Wave 21: 0.1855948
2019-06-07T10:27:19.9580894Z	WaveController	Probability for Wave 21: 0.1806943
2019-06-07T10:27:19.9843755Z	WaveController	Probability for Wave 21: 0.5762706
2019-06-07T10:27:19.9977495Z	WaveController	Probability for Wave 21: 0.261663
2019-06-07T10:27:20.0247318Z	WaveController	Probability for Wave 21: 0.6735741
2019-06-07T10:27:20.0377278Z	WaveController	Probability for Wave 21: 0.8430595
2019-06-07T10:27:20.0641689Z	WaveController	Probability for Wave 21: 0.3286489
2019-06-07T10:27:20.0791784Z	WaveController	Probability for Wave 21: 0.3424771
2019-06-07T10:27:20.1051644Z	WaveController	Probability for Wave 21: 0.5623097
2019-06-07T10:27:20.1181592Z	WaveController	Probability for Wave 21: 0.2717898
2019-06-07T10:27:20.1451518Z	WaveController	Probability for Wave 21: 0.7164148
2019-06-07T10:27:20.1581373Z	WaveController	Probability for Wave 21: 0.5560601
2019-06-07T10:27:20.1851547Z	WaveController	Probability for Wave 21: 0.3536443
2019-06-07T10:27:20.1987409Z	WaveController	Probability for Wave 21: 0.6362436
2019-06-07T10:27:21.4903155Z	WaveController	Time in wave: 21 was 3.013672
2019-06-07T10:27:21.4923149Z	WaveController	Entering state Feedback
2019-06-07T10:27:21.7452213Z	WaveController	Waved Late
2019-06-07T10:27:22.9958203Z	WaveController	Entering state Interval
2019-06-07T10:27:22.9988187Z	WaveController	Entering state Initial
2019-06-07T10:27:23.7046143Z	WaveController	Initial Target Waved
2019-06-07T10:27:23.7075928Z	WaveController	Entering state Delay
2019-06-07T10:27:24.1964360Z	WaveController	Entering state Target
2019-06-07T10:27:24.1994352Z	WaveController	Light: 1
2019-06-07T10:27:25.3058173Z	WaveController	Probability for Wave 22: 0.5612963
2019-06-07T10:27:25.3178007Z	WaveController	Probability for Wave 22: 0.3939093
2019-06-07T10:27:25.3448058Z	WaveController	Probability for Wave 22: 0.3325439
2019-06-07T10:27:25.3587990Z	WaveController	Probability for Wave 22: 0.8137294
2019-06-07T10:27:25.3850205Z	WaveController	Probability for Wave 22: 0.2047526
2019-06-07T10:27:25.3980043Z	WaveController	Probability for Wave 22: 0.2482114
2019-06-07T10:27:25.4250705Z	WaveController	Probability for Wave 22: 0.4575515
2019-06-07T10:27:25.5560378Z	WaveController	Probability for Wave 22: 0.6043182
2019-06-07T10:27:25.5610451Z	WaveController	Probability for Wave 22: 0.5460599
2019-06-07T10:27:25.5760302Z	WaveController	Probability for Wave 22: 0.1064763
2019-06-07T10:27:25.5996237Z	WaveController	Probability for Wave 22: 0.7575893
2019-06-07T10:27:25.6256157Z	WaveController	Probability for Wave 22: 0.5257705
2019-06-07T10:27:25.6406107Z	WaveController	Probability for Wave 22: 0.8554901
2019-06-07T10:27:25.6676008Z	WaveController	Probability for Wave 22: 0.1843926
2019-06-07T10:27:25.6785968Z	WaveController	Probability for Wave 22: 0.9428377
2019-06-07T10:27:26.7052671Z	WaveController	Probability for Wave 22: 0.4046308
2019-06-07T10:27:26.7182637Z	WaveController	Probability for Wave 22: 0.05589509
2019-06-07T10:27:26.7442559Z	WaveController	Probability for Wave 22: 0.3910249
2019-06-07T10:27:26.7572613Z	WaveController	Probability for Wave 22: 0.9771837
2019-06-07T10:27:26.7842439Z	WaveController	Probability for Wave 22: 0.8216193
2019-06-07T10:27:26.7982374Z	WaveController	Probability for Wave 22: 0.6963156
2019-06-07T10:27:26.8242305Z	WaveController	Probability for Wave 22: 0.6416099
2019-06-07T10:27:26.8382257Z	WaveController	Probability for Wave 22: 0.786826
2019-06-07T10:27:26.8642180Z	WaveController	Probability for Wave 22: 0.775257
2019-06-07T10:27:26.8792216Z	WaveController	Probability for Wave 22: 0.11877
2019-06-07T10:27:26.9052041Z	WaveController	Probability for Wave 22: 0.7923166
2019-06-07T10:27:26.9182092Z	WaveController	Probability for Wave 22: 0.6502509
2019-06-07T10:27:26.9451992Z	WaveController	Probability for Wave 22: 0.1193126
2019-06-07T10:27:26.9581861Z	WaveController	Probability for Wave 22: 0.3645446
2019-06-07T10:27:26.9851787Z	WaveController	Probability for Wave 22: 0.5503938
2019-06-07T10:27:26.9981736Z	WaveController	Probability for Wave 22: 0.5235494
2019-06-07T10:27:27.0251656Z	WaveController	Probability for Wave 22: 0.8507724
2019-06-07T10:27:27.0391603Z	WaveController	Probability for Wave 22: 0.4617011
2019-06-07T10:27:27.0641529Z	WaveController	Probability for Wave 22: 0.5924057
2019-06-07T10:27:27.0811471Z	WaveController	Probability for Wave 22: 0.2487245
2019-06-07T10:27:27.1051391Z	WaveController	Probability for Wave 22: 0.4628112
2019-06-07T10:27:27.2091106Z	WaveController	Time in wave: 22 was 3.012695
2019-06-07T10:27:27.2121060Z	WaveController	Entering state Feedback
2019-06-07T10:27:27.4630242Z	WaveController	Waved Late
2019-06-07T10:27:28.7166224Z	WaveController	Entering state Interval
2019-06-07T10:27:28.7196361Z	WaveController	Entering state Initial
2019-06-07T10:27:29.5451760Z	WaveController	Initial Target Waved
2019-06-07T10:27:29.5481877Z	WaveController	Entering state Delay
2019-06-07T10:27:30.0362857Z	WaveController	Entering state Target
2019-06-07T10:27:30.0392848Z	WaveController	Light: 1
2019-06-07T10:27:30.5994502Z	WaveController	Probability for Wave 23: 0.4291489
2019-06-07T10:27:30.6254416Z	WaveController	Probability for Wave 23: 0.1835251
2019-06-07T10:27:30.6384373Z	WaveController	Probability for Wave 23: 0.08106482
2019-06-07T10:27:30.6654435Z	WaveController	Probability for Wave 23: 0.2507282
2019-06-07T10:27:30.6784324Z	WaveController	Probability for Wave 23: 0.2904873
2019-06-07T10:27:30.7054230Z	WaveController	Probability for Wave 23: 0.759096
2019-06-07T10:27:30.7194108Z	WaveController	Probability for Wave 23: 0.6678821
2019-06-07T10:27:30.8783603Z	WaveController	Probability for Wave 23: 0.5782526
2019-06-07T10:27:30.9053523Z	WaveController	Probability for Wave 23: 0.9060744
2019-06-07T10:27:30.9193467Z	WaveController	Probability for Wave 23: 0.4222512
2019-06-07T10:27:30.9453383Z	WaveController	Probability for Wave 23: 0.7548494
2019-06-07T10:27:30.9593338Z	WaveController	Probability for Wave 23: 0.2153118
2019-06-07T10:27:30.9863253Z	WaveController	Probability for Wave 23: 0.1229122
2019-06-07T10:27:30.9983303Z	WaveController	Probability for Wave 23: 0.4253377
2019-06-07T10:27:31.0263133Z	WaveController	Probability for Wave 23: 0.1432999
2019-06-07T10:27:31.0383086Z	WaveController	Probability for Wave 23: 0.06665742
2019-06-07T10:27:31.4391804Z	WaveController	Probability for Wave 23: 0.4320737
2019-06-07T10:27:31.4661887Z	WaveController	Probability for Wave 23: 0.5447273
2019-06-07T10:27:31.4781683Z	WaveController	Probability for Wave 23: 0.436637
2019-06-07T10:27:31.5061593Z	WaveController	Probability for Wave 23: 0.1126578
2019-06-07T10:27:31.5191542Z	WaveController	Probability for Wave 23: 0.3319162
2019-06-07T10:27:31.5451458Z	WaveController	Probability for Wave 23: 0.2004364
2019-06-07T10:27:31.5581415Z	WaveController	Probability for Wave 23: 0.5525562
2019-06-07T10:27:31.5861325Z	WaveController	Probability for Wave 23: 0.7312527
2019-06-07T10:27:31.6011321Z	WaveController	Probability for Wave 23: 0.2343107
2019-06-07T10:27:31.6251202Z	WaveController	Probability for Wave 23: 0.1625423
2019-06-07T10:27:31.6391185Z	WaveController	Probability for Wave 23: 0.2635706
2019-06-07T10:27:31.6661071Z	WaveController	Probability for Wave 23: 0.02584493
2019-06-07T10:27:31.6781036Z	WaveController	Probability for Wave 23: 0.5892511
2019-06-07T10:27:31.7050956Z	WaveController	Probability for Wave 23: 0.8927599
2019-06-07T10:27:31.7210911Z	WaveController	Probability for Wave 23: 0.7760048
2019-06-07T10:27:31.7450825Z	WaveController	Probability for Wave 23: 0.8082736
2019-06-07T10:27:31.7590954Z	WaveController	Probability for Wave 23: 0.5238002
2019-06-07T10:27:31.7860834Z	WaveController	Probability for Wave 23: 0.005849361
2019-06-07T10:27:31.7900688Z	WaveController	Time in wave: 23 was 1.736511
2019-06-07T10:27:31.7930671Z	WaveController	Entering state Feedback
2019-06-07T10:27:32.0240073Z	WaveController	Waved correctly
2019-06-07T10:27:33.2768552Z	WaveController	Entering state Interval
2019-06-07T10:27:33.2808539Z	WaveController	Entering state Initial
2019-06-07T10:27:33.5457690Z	WaveController	Initial Target Waved
2019-06-07T10:27:33.5487665Z	WaveController	Entering state Delay
2019-06-07T10:27:34.0376154Z	WaveController	Entering state Target
2019-06-07T10:27:34.0406092Z	WaveController	Light: 0
2019-06-07T10:27:34.6664118Z	WaveController	Probability for Wave 24: 0.5457155
2019-06-07T10:27:34.6794092Z	WaveController	Probability for Wave 24: 0.550533
2019-06-07T10:27:34.7065497Z	WaveController	Probability for Wave 24: 0.5015854
2019-06-07T10:27:34.7205333Z	WaveController	Probability for Wave 24: 0.4678993
2019-06-07T10:27:34.7455353Z	WaveController	Probability for Wave 24: 0.3507263
2019-06-07T10:27:34.7585458Z	WaveController	Probability for Wave 24: 0.5708019
2019-06-07T10:27:34.7855672Z	WaveController	Probability for Wave 24: 0.679327
2019-06-07T10:27:34.7989212Z	WaveController	Probability for Wave 24: 0.4837438
2019-06-07T10:27:34.8258971Z	WaveController	Probability for Wave 24: 0.09648371
2019-06-07T10:27:34.8398923Z	WaveController	Probability for Wave 24: 0.6121067
2019-06-07T10:27:34.8658712Z	WaveController	Probability for Wave 24: 0.1069963
2019-06-07T10:27:34.8788671Z	WaveController	Probability for Wave 24: 0.9233564
2019-06-07T10:27:34.9059067Z	WaveController	Probability for Wave 24: 0.235256
2019-06-07T10:27:34.9199065Z	WaveController	Probability for Wave 24: 0.3735114
2019-06-07T10:27:34.9459931Z	WaveController	Probability for Wave 24: 0.328328
2019-06-07T10:27:34.9589888Z	WaveController	Probability for Wave 24: 0.0005204678
2019-06-07T10:27:34.9619880Z	WaveController	Time in wave: 24 was 0.9155273
2019-06-07T10:27:34.9649875Z	WaveController	Entering state Feedback
2019-06-07T10:27:35.2099010Z	WaveController	Waved correctly
2019-06-07T10:27:36.4631101Z	WaveController	Entering state Interval
2019-06-07T10:27:36.4671088Z	WaveController	Entering state Initial
2019-06-07T10:27:37.3868137Z	WaveController	Initial Target Waved
2019-06-07T10:27:37.3898137Z	WaveController	Entering state Delay
2019-06-07T10:27:37.8766564Z	WaveController	Entering state Target
2019-06-07T10:27:37.8796562Z	WaveController	Light: 0
2019-06-07T10:27:38.6794169Z	WaveController	Probability for Wave 25: 0.1546061
2019-06-07T10:27:38.7073897Z	WaveController	Probability for Wave 25: 0.09855759
